1843.40,754.56,1,1,2
1744.89,784.47,2,1,1
2207.54,791.50,3,1,2
2153.01,839.00,4,1,2
1760.10,680.43,5,1,2
1680.18,695.50,6,1,1
2354.93,687.82,7,1,2
2326.68,748.37,8,1,2
2097.85,568.85,10,1,2
1977.22,594.48,11,1,2
2222.99,588.45,12,1,2
2118.96,595.99,13,1,2
1311.07,670.62,1,0,1
1321.78,669.99,2,0,2
1128.63,652.97,3,0,1
1147.85,654.87,4,0,2
1352.98,644.47,5,0,1
1361.17,644.15,6,0,2
1085.46,617.68,7,0,1
1093.65,618.63,8,0,2
1253.09,590.90,10,0,1
1266.01,589.64,11,0,1
1108.78,580.19,12,0,1
1122.04,576.83,13,0,2
