648.48,569.82,1,0,3
736.65,566.64,2,0,3
525.77,567.42,3,0,3
617.54,562.35,4,0,3
685.10,533.45,5,0,3
758.91,526.03,6,0,3
499.76,519.84,7,0,3
539.74,520.70,8,0,3
613.53,482.99,10,0,3
682.65,479.92,11,0,3
523.16,482.99,12,0,3
567.11,478.20,13,0,3
820.31,542.86,1,1,3
779.08,543.54,2,1,3
929.23,543.10,3,1,3
867.67,543.81,4,1,3
806.99,524.81,5,1,3
771.03,524.01,6,1,3
950.55,512.10,7,1,3
901.63,513.60,8,1,3
847.82,487.66,10,1,3
828.21,490.34,11,1,3
903.78,489.62,12,1,3
865.64,492.12,13,1,3
341.50,588.81,1,2,3
470.70,575.76,2,2,3
235.28,583.84,3,2,3
340.82,578.89,4,2,3
375.12,549.50,5,2,3
481.41,539.77,6,2,3
209.35,540.49,7,2,3
284.11,540.76,8,2,3
222.97,589.99,9,2,3
316.67,473.07,10,2,3
425.18,469.06,11,2,3
223.77,477.87,12,2,3
289.15,467.35,13,2,3
