1796.90,688.96,1,0,1
1880.66,687.59,2,0,2
1557.17,666.48,3,0,1
1642.98,667.84,4,0,2
1854.10,652.86,5,0,1
1928.34,657.63,6,0,2
1521.07,609.27,7,0,1
1578.96,615.40,8,0,2
1708.49,584.05,10,0,1
1757.53,584.05,11,0,1
1635.52,575.88,12,0,1
1687.48,574.13,13,0,2
484.49,690.13,1,1,1
552.91,665.63,2,1,2
-123.61,725.35,3,1,2
-33.45,689.68,4,1,2
803.84,643.32,5,1,1
817.42,628.64,6,1,2
-285.01,586.09,7,1,2
-168.47,584.24,8,1,2
802.42,333.33,10,1,1
725.37,326.32,11,1,2
-148.13,282.74,12,1,2
-301.65,269.79,13,1,2
