821.13,1043.24,1,0,3
990.36,1040.24,2,0,3
581.50,1020.77,3,0,3
707.30,1025.27,4,0,3
927.46,983.33,5,0,3
1042.78,980.34,6,0,3
542.56,948.89,7,0,3
630.06,950.29,8,0,3
739.10,883.62,10,0,3
825.62,865.02,11,0,3
676.10,877.90,12,0,3
737.26,862.02,13,0,3
407.13,931.59,1,1,3
333.44,938.55,2,1,3
492.81,934.46,3,1,3
407.00,935.63,4,1,3
361.46,905.28,5,1,3
328.19,907.61,6,1,3
516.74,888.35,7,1,3
444.36,892.43,8,1,3
405.13,859.44,10,1,3
384.81,863.83,11,1,3
492.23,857.99,12,1,3
440.27,862.08,13,1,3
1693.39,944.27,1,2,3
1625.49,956.75,2,2,3
2054.40,958.05,3,2,3
1979.44,977.87,4,2,3
1602.92,889.99,5,2,3
1567.51,893.85,6,2,3
2098.12,895.66,7,2,3
2068.21,906.27,8,2,3
1816.35,801.09,10,2,3
1797.05,808.81,11,2,3
2030.57,803.02,12,2,3
1999.98,807.41,13,2,3
-22.76,974.93,1,3,3
91.06,974.08,2,3,3
-97.60,971.96,3,3,3
-9.71,965.06,4,3,3
13.18,943.27,5,3,3
109.03,934.71,6,3,3
-123.74,937.28,7,3,3
-52.71,936.42,8,3,3
-13.38,884.37,10,3,3
55.15,879.97,11,3,3
-91.56,881.49,12,3,3
-25.22,876.32,13,3,3
950.43,907.64,1,4,3
878.59,909.53,2,4,3
1082.08,896.57,3,4,3
1008.50,902.10,4,4,3
1163.82,897.83,3,4,3
1076.56,908.18,4,4,3
1237.38,905.38,3,4,3
1153.54,910.39,4,4,3
886.27,852.02,5,4,3
866.06,856.87,6,4,3
1273.77,877.34,7,4,3
1253.35,878.57,8,4,3
1021.00,731.32,10,4,3
963.22,731.65,11,4,3
1288.01,667.79,12,4,3
1238.77,669.91,13,4,3
