1391.44,604.12,1,0,2
1530.49,598.56,2,0,1
1482.29,592.07,3,0,2
1608.36,578.17,4,0,1
1374.76,567.05,5,0,1
1488.09,559.38,6,0,1
1560.15,548.51,7,0,2
1610.13,514.90,8,0,1
1433.25,500.28,10,0,1
1524.93,494.74,11,0,1
1496.45,481.18,12,0,2
1580.55,478.98,13,0,1
1907.05,659.32,1,1,1
2013.68,596.39,5,1,2
2200.63,569.89,6,1,2
1652.29,545.78,7,1,1
1838.51,549.29,8,1,2
1820.84,452.60,10,1,1
2011.80,438.70,11,1,2
1693.84,462.80,12,1,1
1850.50,434.99,13,1,2
1691.99,637.07,3,1,1
1869.04,629.65,4,1,2
2143.22,647.91,2,1,2
