1021.77,489.68,1,0,2
1098.84,484.83,2,0,1
1212.01,473.51,3,0,2
1291.24,470.81,4,0,1
971.50,454.38,5,0,1
1039.87,453.91,6,0,1
1283.99,431.93,7,0,2
1344.88,428.06,8,0,1
1117.33,390.02,10,0,1
1172.00,390.86,11,0,1
1208.99,382.04,12,0,2
1254.47,385.43,13,0,1
1650.44,457.57,1,1,2
1769.40,456.37,2,1,1
1799.45,450.37,3,1,2
1935.23,447.96,4,1,2
1610.79,414.32,5,1,1
1711.73,413.11,6,1,1
1947.24,399.90,7,1,2
2013.33,399.90,8,1,2
1758.30,342.64,10,1,1
1825.39,343.52,11,1,1
1839.52,336.46,12,1,2
1896.90,340.87,13,1,1
364.25,468.37,1,2,2
289.48,467.16,2,2,1
413.57,472.81,3,2,1
327.47,469.98,4,2,1
322.62,427.02,5,2,2
288.32,428.76,6,2,2
435.76,416.99,7,2,1
363.53,414.63,8,2,1
326.08,365.57,10,2,2
290.15,379.07,11,2,1
441.16,361.69,12,2,1
355.19,356.79,9,2,1
368.74,453.14,9,2,1
-7.10,517.01,1,3,2
110.74,512.58,2,3,1
6.63,508.32,3,3,2
118.94,493.64,4,3,2
-18.64,480.52,5,3,2
100.54,469.43,6,3,1
12.11,437.13,7,3,2
119.31,437.47,8,3,2
-5.99,397.39,10,3,2
92.43,395.02,11,3,1
18.10,390.94,12,3,2
96.50,390.94,13,3,1
