2030.82,799.70,1,0,2
1852.60,784.56,2,0,2
1950.44,817.17,3,0,2
1719.81,805.52,4,0,2
2046.03,750.56,5,0,2
1942.48,738.58,6,0,2
1866.31,738.58,7,0,1
1850.68,822.72,9,0,1
1687.16,799.16,9,0,1
1949.54,667.51,10,0,2
1875.17,657.81,11,0,2
1924.13,673.05,12,0,2
1769.85,657.34,13,0,1
1700.95,722.58,8,0,1
1269.82,755.01,1,1,2
1467.58,767.53,2,1,1
1273.32,741.04,3,1,2
1456.20,753.85,4,1,2
1290.38,716.35,5,1,1
1441.49,722.95,6,1,1
1298.45,678.20,7,1,2
1440.76,686.27,8,1,2
1305.99,629.48,10,1,1
1440.19,637.57,11,1,1
1313.54,624.63,12,1,2
1437.49,630.02,13,1,2
1470.07,704.06,1,2,2
1551.81,716.01,2,2,1
1544.26,707.84,3,2,2
1625.37,716.64,4,2,1
1464.45,688.34,5,2,2
1517.57,694.34,6,2,1
1581.78,684.64,7,2,2
1631.67,685.57,8,2,2
1517.55,652.81,10,2,1
1571.17,655.87,11,2,1
1567.11,652.18,12,2,2
1590.51,652.13,13,2,1
