741.00,434.98,1,0,1
910.86,432.02,2,0,2
598.54,416.58,3,0,2
738.78,421.94,4,0,2
800.82,386.97,5,0,1
940.40,384.02,6,0,1
577.09,362.11,7,0,2
647.00,365.55,8,0,2
704.07,301.30,10,0,1
821.50,299.09,11,0,1
670.52,296.74,12,0,1
723.82,292.69,13,0,2
1443.80,391.52,1,1,1
1411.78,391.52,2,1,2
1285.18,394.52,3,1,1
1267.67,394.52,4,1,2
1475.32,368.51,5,1,1
1462.81,367.50,6,1,2
1236.15,367.50,7,1,1
1228.14,366.00,8,1,2
1365.50,331.16,10,1,1
1345.52,329.11,11,1,2
1311.72,332.69,12,1,1
1291.74,333.85,13,1,1
