804.16,551.40,1,0,1
888.52,553.77,1,0,2
774.85,541.95,3,0,1
839.31,549.93,4,0,2
819.28,531.55,5,0,1
898.92,533.68,6,0,1
773.91,517.14,7,0,2
823.90,522.00,8,0,2
806.28,492.09,10,0,1
862.29,494.69,11,0,1
793.99,491.85,12,0,2
839.60,491.46,1,0,2
1875.73,650.87,1,1,2
1751.52,646.23,2,1,1
2119.38,674.57,3,1,2
1966.44,681.17,4,1,2
1772.13,583.18,5,1,2
1736.72,582.50,6,1,1
2190.61,606.19,7,1,2
2131.07,610.57,8,1,2
1955.94,533.51,10,1,2
1913.04,536.14,11,1,1
2081.16,540.52,12,1,2
2038.25,543.15,13,1,2
919.97,539.44,1,2,3
981.59,542.81,2,2,3
889.64,537.04,3,2,3
944.60,539.39,4,2,3
935.01,523.15,5,2,3
986.65,524.21,6,2,3
881.96,510.06,7,2,3
911.67,510.41,8,2,3
913.02,489.53,10,2,3
959.27,490.83,11,2,3
900.03,487.19,12,2,3
937.96,486.93,13,2,3
1152.39,547.65,1,3,3
1074.79,545.28,2,3,3
1208.62,561.91,3,3,3
1122.70,555.97,4,3,3
1110.54,512.73,5,3,3
1073.88,514.76,6,3,3
1239.16,533.43,7,3,3
1153.64,525.62,8,3,3
1140.49,474.75,10,3,3
1101.59,477.50,11,3,3
1233.24,483.48,12,3,3
1165.42,476.25,13,3,3
828.30,516.82,1,4,2
902.36,519.07,2,4,2
775.40,509.77,3,4,2
852.02,514.90,4,4,2
857.56,509.29,5,4,2
921.06,511.17,6,4,2
771.42,475.96,7,4,2
798.81,478.03,8,4,2
846.87,435.09,10,4,1
928.61,440.12,11,4,1
767.71,431.23,12,4,1
799.45,424.82,13,4,2
