364.90,604.89,1,0,1
491.56,605.75,2,0,2
168.07,580.07,3,0,1
307.57,589.49,4,0,2
429.73,573.91,5,0,1
500.78,578.94,6,0,2
149.58,519.03,7,0,2
239.04,539.51,8,0,2
307.41,490.62,10,0,1
403.03,495.70,11,0,1
228.42,476.76,12,0,1
300.02,476.76,13,0,1
1652.65,676.20,1,1,2
1763.11,680.56,2,1,1
1738.57,680.16,3,1,2
1836.76,683.33,4,1,1
1639.97,639.38,5,1,1
1736.98,646.90,6,1,1
1803.90,640.17,7,1,2
1845.87,641.36,8,1,2
1696.62,597.52,10,1,1
1781.90,604.75,11,1,1
1777.16,597.52,12,1,2
1825.78,607.00,13,1,1
-60.54,597.64,1,2,2
118.18,594.65,2,2,2
-139.05,566.95,3,2,2
33.31,564.69,4,2,2
9.35,521.76,5,2,1
151.13,526.75,6,2,1
-137.33,461.04,7,2,2
-14.13,464.37,8,2,2
-62.06,395.52,10,2,2
73.11,412.11,11,2,1
-114.37,384.74,12,2,2
-54.09,382.89,13,2,2
1042.87,785.05,1,3,1
1275.83,781.56,2,3,2
560.62,686.04,3,3,1
783.11,680.22,4,3,2
1195.46,674.39,5,3,1
1393.48,675.56,6,3,2
456.95,561.40,7,3,2
625.69,578.38,8,3,2
913.28,449.45,10,3,1
1077.19,469.09,11,3,1
812.40,437.03,12,3,1
953.31,440.39,13,3,1
1467.54,648.54,1,4,2
1590.78,657.34,2,4,1
1616.45,641.20,3,4,2
1656.06,657.34,4,4,2
1651.66,638.27,3,4,2
1693.47,656.60,4,4,2
1681.74,634.60,3,4,2
1726.90,653.99,4,4,2
1450.25,599.91,5,4,1
1552.74,609.97,6,4,1
1709.75,612.85,7,4,2
1730.76,614.46,8,4,2
1546.84,496.29,9,4,1
1556.08,493.98,10,4,1
1646.62,497.67,11,4,1
1722.64,484.14,12,4,1
1758.27,488.50,13,4,1
1472.68,648.84,1,5,1
1590.78,656.18,2,5,1
1653.76,647.90,3,5,2
1705.18,652.10,4,5,2
1695.40,641.50,3,5,2
1740.66,648.02,4,5,2
1727.95,638.47,3,5,2
1774.50,643.13,4,5,2
1452.56,598.86,5,5,1
1554.41,607.03,6,5,1
1728.77,595.26,7,5,2
1754.38,595.26,8,5,2
1548.85,495.97,9,5,1
1561.92,492.80,10,5,1
1651.80,494.39,11,5,1
1726.52,484.84,12,5,2
1755.93,487.65,13,5,1
