1251.07,683.46,1,0,3
1258.40,711.34,2,0,3
1739.64,668.36,3,0,3
1758.57,698.24,4,0,3
1125.21,623.93,5,0,3
1179.28,639.36,6,0,3
1873.15,562.84,7,0,3
1869.98,581.83,8,0,3
1453.27,505.16,10,0,3
1477.14,514.38,11,0,3
1614.39,502.99,12,0,3
1625.78,508.42,13,0,3
199.08,703.71,1,1,3
81.68,721.89,2,1,3
544.21,683.41,3,1,3
452.79,709.34,4,1,3
89.83,628.22,5,1,3
37.75,636.03,6,1,3
590.88,580.12,7,1,3
517.00,588.11,8,1,3
319.33,524.53,10,1,3
244.21,539.21,11,1,3
561.65,522.83,12,1,3
500.08,530.18,13,1,3
1168.47,602.98,1,2,3
1078.41,610.27,2,2,3
1311.47,606.64,3,2,3
1229.56,616.67,4,2,3
1114.93,572.27,5,2,3
1059.37,576.09,6,2,3
1351.10,553.19,7,2,3
1300.86,557.48,8,2,3
1206.38,513.63,10,2,3
1166.99,518.41,11,2,3
1281.72,515.23,12,2,3
1246.38,523.89,13,2,3
1064.12,565.49,1,3,3
984.71,569.90,2,3,3
1051.23,574.65,3,3,3
964.31,578.13,4,3,3
1064.37,540.15,5,3,3
1008.46,540.72,6,3,3
1040.44,542.39,7,3,3
960.15,543.89,8,3,3
1046.31,505.97,10,3,3
999.40,502.92,11,3,3
1037.54,505.97,12,3,3
967.17,507.12,13,3,3
481.05,590.27,1,4,3
623.82,576.29,2,4,3
691.98,564.40,3,4,3
767.60,559.32,4,4,3
449.54,556.80,5,4,3
542.59,560.60,6,4,3
743.64,526.37,7,4,3
809.53,524.37,8,4,3
447.59,462.39,10,4,3
545.95,454.48,11,4,3
732.45,443.40,12,4,3
799.43,453.90,13,4,3
