1560.11,348.94,1,0,2
1670.53,353.11,2,0,1
1632.73,349.83,3,0,2
1738.40,350.73,4,0,1
1548.20,322.15,5,0,1
1638.98,326.62,6,0,1
1658.92,324.24,7,0,2
1747.32,313.52,8,0,2
1609.52,277.81,10,0,1
1688.99,281.38,11,0,1
1641.44,275.38,12,0,2
1714.70,280.37,13,0,1
1222.51,322.61,1,2,2
1309.55,325.23,2,2,1
1359.26,321.04,3,2,2
1419.78,323.08,4,2,2
1203.62,285.77,5,2,1
1276.96,288.34,6,2,1
1369.60,292.20,7,2,2
1432.64,293.92,8,2,2
1262.81,245.03,10,2,1
1332.71,247.17,11,2,1
1354.10,242.39,12,2,2
1414.20,248.89,13,2,1
1376.38,337.01,1,1,2
1478.16,340.16,2,1,1
1486.66,336.38,3,1,2
1562.29,339.53,4,1,2
1365.03,303.92,5,1,1
1450.11,308.96,6,1,1
1529.83,297.30,7,1,2
1574.26,291.32,8,1,2
1415.36,257.23,10,1,1
1498.10,258.61,11,1,1
1493.46,252.11,12,1,2
1556.84,259.41,13,1,1
