342.26,971.22,1,0,3
561.37,899.75,2,0,3
-88.52,867.59,3,0,3
120.61,849.02,4,0,3
549.70,830.05,5,0,3
726.99,784.16,6,0,3
-186.97,761.82,7,0,3
-23.87,752.87,8,0,3
193.05,586.02,10,0,3
378.68,586.02,11,0,3
-39.68,581.21,12,0,3
22.56,562.40,13,0,3
856.89,635.92,1,1,1
935.35,638.76,2,1,2
832.50,619.78,3,1,2
899.45,629.97,4,1,2
871.79,617.77,5,1,1
944.34,621.55,6,1,1
833.34,606.24,7,1,2
881.63,611.39,8,1,2
862.12,580.62,10,1,1
915.84,583.30,11,1,1
848.47,579.94,12,1,1
884.50,579.67,13,1,2
961.43,623.13,1,2,1
1023.23,631.11,2,2,1
940.04,613.15,3,2,2
993.92,626.07,4,2,2
980.83,609.63,5,2,1
1029.57,612.14,6,2,1
938.16,593.26,7,2,2
982.98,596.08,8,2,2
962.96,577.32,10,2,1
1003.03,579.93,11,2,1
951.39,575.39,12,2,1
982.55,574.99,13,2,2
1467.63,684.27,1,3,2
1586.29,700.95,2,3,1
1815.25,701.88,3,3,2
1932.85,713.54,4,3,2
1436.12,642.55,5,3,1
1523.25,654.60,6,3,1
2002.27,658.15,7,3,2
2090.26,659.52,8,3,2
1520.47,522.04,10,3,1
1612.24,521.12,11,3,1
1995.30,567.42,12,3,2
2095.95,572.17,13,3,2
