1398.98,298.83,1,0,1
1293.14,302.32,2,0,2
1299.73,308.14,3,0,1
1183.04,308.53,4,0,2
1405.57,261.62,5,0,2
1355.94,260.07,6,0,2
1250.88,260.45,7,0,1
1153.58,261.23,8,0,1
1343.78,221.81,10,0,1
1309.13,213.03,11,0,2
1295.58,218.30,12,0,1
1221.02,216.04,13,0,1
177.35,399.96,1,2,1
36.74,396.66,2,2,2
-302.81,471.48,3,2,2
-397.74,452.14,4,2,2
248.10,302.98,5,2,1
130.98,295.31,6,2,2
-361.40,356.94,7,2,2
-499.20,361.39,8,2,2
-38.49,212.66,10,2,2
-94.71,202.38,11,2,2
-238.54,231.34,12,2,2
-299.74,220.00,13,2,2
2862.37,788.37,1,1,2
2526.27,697.20,2,1,2
2087.93,827.26,3,1,2
1707.97,724.35,4,1,2
2960.92,545.35,5,1,2
2701.95,500.91,6,1,2
1727.76,478.96,7,1,1
1561.52,427.50,8,1,2
2622.26,273.14,10,1,2
2400.62,229.60,11,1,2
1852.06,254.51,12,1,1
1751.57,228.99,13,1,1
