2202.06,374.32,1,0,3
2083.91,342.09,2,0,3
2010.07,442.79,3,0,3
1783.17,419.96,4,0,3
2230.25,291.08,5,0,3
2138.96,277.65,6,0,3
1925.48,304.50,7,0,3
1675.76,277.65,8,0,3
2112.29,156.62,10,0,3
2025.74,142.37,11,0,3
1940.25,151.45,12,0,3
1773.77,155.47,13,0,3
1071.74,286.47,1,1,3
1129.28,286.97,2,1,3
1275.39,271.96,3,1,3
1353.94,270.46,4,1,3
1042.72,256.95,5,1,3
1079.24,257.45,6,1,3
1381.46,225.43,7,1,3
1408.48,226.43,8,1,3
1204.95,187.15,10,1,3
1238.17,187.41,11,1,3
1282.30,182.74,12,1,3
1306.44,185.59,13,1,3
655.80,273.41,1,2,3
751.38,267.89,2,2,3
656.25,263.94,3,2,3
750.01,258.04,4,2,3
655.44,227.82,5,2,3
744.52,224.92,6,2,3
658.00,208.56,7,2,3
738.49,203.50,8,2,3
657.03,175.55,10,2,3
734.68,173.20,11,2,3
672.00,169.82,12,2,3
734.07,168.00,13,2,3
