1611.58,420.44,1,0,2
1541.37,418.23,2,0,1
1775.91,429.99,3,0,2
1707.90,427.79,4,0,1
1579.23,376.69,5,0,2
1523.36,380.73,6,0,1
1832.62,382.40,7,0,1
1767.82,384.04,8,0,1
1657.90,335.52,10,0,2
1616.00,340.66,11,0,1
1731.36,342.68,12,0,2
1705.43,343.37,13,0,1
1097.49,409.12,1,1,2
1038.74,410.80,2,1,1
1240.86,411.33,3,1,2
1164.66,416.73,4,1,1
1070.39,377.61,5,1,2
1021.55,381.39,6,1,1
1277.41,376.98,7,1,1
1217.33,377.31,8,1,1
1151.61,339.14,10,1,2
1114.43,342.08,11,1,1
1207.91,341.04,12,1,1
1171.06,344.10,13,1,1
