259.19,738.47,1,0,2
349.40,731.99,2,0,1
336.44,731.99,3,0,2
412.33,730.63,4,0,1
243.26,711.19,5,0,1
321.04,709.57,6,0,1
380.73,704.98,7,0,2
420.70,698.76,8,0,2
301.79,670.81,10,0,1
361.12,670.61,11,0,1
348.02,666.44,12,0,2
382.55,668.62,13,0,1
1041.47,719.91,1,1,2
1044.86,727.72,2,1,1
1179.60,726.70,3,1,2
1194.19,731.45,4,1,1
1003.87,704.09,5,1,2
1015.66,710.02,6,1,1
1222.18,700.53,7,1,2
1224.34,704.16,8,1,1
1100.57,677.65,10,1,2
1113.28,678.14,11,1,1
1148.59,673.94,12,1,2
1158.56,678.69,13,1,2
