1472.41,408.79,1,1,2
1560.64,405.20,2,1,1
1569.46,402.72,3,1,2
1654.65,401.07,4,1,1
1451.18,377.36,5,1,1
1531.96,376.25,6,1,1
1608.33,368.53,7,1,2
1665.13,354.20,8,1,1
1527.28,331.04,10,1,1
1584.35,333.24,11,1,1
1596.48,328.28,12,1,2
1626.53,330.49,13,1,1
1896.82,423.06,1,0,1
1800.63,425.14,2,0,2
1849.59,429.66,3,0,2
1709.35,431.57,4,0,2
1905.85,390.07,5,0,2
1820.36,385.94,6,0,2
1816.60,380.70,7,0,1
1706.53,376.18,8,0,1
1874.94,347.71,10,0,1
1797.59,332.50,11,0,2
1836.12,338.51,12,0,1
1740.05,334.50,13,0,1
