1583.85,294.94,1,0,3
1673.62,300.50,2,0,3
1540.05,287.06,3,0,3
1617.25,296.20,4,0,3
1604.65,268.16,5,0,3
1680.59,271.31,6,0,3
1541.31,255.55,7,0,3
1590.61,259.12,8,0,3
1583.85,228.77,10,0,3
1637.73,229.71,11,0,3
1573.28,225.25,12,0,3
1625.76,226.71,13,0,3
1335.10,292.73,1,1,3
1434.60,297.33,2,1,3
1324.90,289.42,3,1,3
1413.17,295.03,4,1,3
1350.98,256.32,5,1,3
1428.96,258.57,6,1,3
1327.46,248.40,7,1,3
1401.80,250.54,8,1,3
1345.38,218.72,10,1,3
1411.61,219.90,11,1,3
1341.34,217.41,12,1,3
1402.25,217.32,13,1,3
