485.20,483.17,1,0,2
496.70,472.08,2,0,2
352.62,483.58,3,0,2
368.15,472.69,4,0,2
529.30,452.26,5,0,1
543.60,441.66,6,0,2
324.02,441.24,7,0,2
345.45,438.18,8,0,2
431.07,419.22,10,0,1
461.02,417.89,11,0,1
337.23,416.13,12,0,2
372.03,412.61,13,0,2
1760.76,561.76,1,1,3
1914.90,560.17,2,1,3
1611.38,534.74,3,1,3
1739.79,536.74,4,1,3
1771.32,493.54,5,1,3
1923.64,483.10,6,1,3
1592.02,486.85,7,1,3
1728.12,484.20,8,1,3
1705.09,388.25,10,1,3
1868.13,382.52,11,1,3
1605.60,398.15,12,1,3
1704.19,377.96,13,1,3
