1005.56,414.55,1,1,2
1079.09,401.68,2,1,1
1094.89,397.64,3,1,2
1164.37,386.24,4,1,1
981.13,393.32,5,1,1
1052.25,385.14,6,1,1
1132.76,365.66,7,1,2
1178.37,354.91,8,1,1
1052.38,342.72,10,1,1
1097.20,339.41,11,1,1
1106.60,333.64,12,1,2
1130.85,335.41,13,1,1
1080.34,402.65,2,0,1
1162.90,386.64,4,0,1
1003.40,413.74,1,0,2
1090.84,399.69,3,0,2
1044.17,387.60,6,0,1
1177.44,356.67,8,0,1
983.16,394.06,5,0,1
1120.36,361.73,7,0,2
1095.34,339.80,11,0,1
1049.51,344.30,10,0,1
1124.86,334.74,13,0,1
1083.25,337.27,12,0,2
