51.60,357.49,1,0,2
177.19,362.99,2,0,1
188.20,359.49,3,0,2
266.25,362.99,4,0,1
39.59,321.46,5,0,1
139.16,332.97,6,0,1
229.73,319.96,7,0,2
284.27,315.96,8,0,2
112.64,259.42,10,0,1
192.70,268.92,11,0,1
194.70,258.91,12,0,2
253.74,268.92,13,0,1
1480.00,406.33,1,2,2
1399.95,407.21,2,2,1
1635.72,419.46,3,2,2
1550.42,420.33,4,2,1
1445.88,376.44,5,2,2
1386.38,380.50,6,2,2
1687.78,388.25,7,2,1
1629.60,384.32,8,2,1
1518.05,332.70,10,2,2
1477.37,339.26,11,2,1
1610.00,341.58,12,2,1
1565.93,341.86,13,2,1
841.65,419.35,1,1,1
973.81,425.75,2,1,2
737.00,404.13,3,1,1
830.28,413.49,4,1,2
885.41,373.21,5,1,1
991.96,374.16,6,1,1
724.63,334.20,7,1,1
820.06,341.98,8,1,2
817.18,306.39,10,1,1
904.38,307.81,11,1,1
750.79,301.38,12,1,1
852.98,300.72,13,1,2
