289.31,624.98,1,1,1
181.31,632.57,2,1,2
92.58,640.74,3,1,1
-27.09,650.66,4,1,2
303.32,568.94,5,1,1
208.75,575.36,6,1,2
6.98,567.84,7,1,1
-71.01,574.43,8,1,2
168.13,517.64,10,1,1
112.40,513.48,11,1,2
18.74,519.87,12,1,1
-40.80,524.79,13,1,2
961.76,605.44,1,0,1
871.32,618.20,2,0,2
899.64,620.36,3,0,1
783.50,618.57,4,0,2
964.76,568.66,5,0,2
858.18,574.67,6,0,2
866.84,561.25,7,0,1
767.07,559.20,8,0,1
844.97,620.71,9,0,1
779.03,617.29,9,0,1
915.86,521.52,10,0,1
861.27,516.32,11,0,2
861.71,523.67,12,0,1
789.96,522.64,13,0,1
