260.46,593.86,1,1,2
371.62,595.71,2,1,2
197.44,584.98,3,1,2
281.72,582.43,4,1,2
301.13,575.79,5,1,2
393.07,569.66,6,1,2
190.97,531.21,7,1,2
289.13,541.68,8,1,2
263.86,491.26,10,1,1
357.71,496.75,11,1,1
218.37,482.11,12,1,1
289.84,485.15,13,1,2
2186.60,835.22,1,0,2
2151.89,813.80,2,0,2
1807.38,798.39,3,0,1
1762.44,774.60,4,0,2
2292.21,780.57,5,0,2
2231.65,770.23,6,0,2
1687.10,692.48,7,0,1
1658.38,671.25,8,0,2
2133.72,665.48,10,0,2
2098.72,647.64,11,0,2
1840.55,636.91,12,0,1
1816.69,622.23,13,0,1
