796.49,602.62,1,0,1
947.00,589.68,2,0,2
571.06,588.32,3,0,1
707.95,582.87,4,0,2
878.22,524.30,5,0,1
1003.53,507.28,6,0,1
522.71,492.29,7,0,1
610.56,497.06,8,0,2
711.08,428.97,10,0,1
823.79,423.43,11,0,1
565.23,428.31,12,0,1
638.57,417.84,13,0,1
1241.07,456.63,1,1,3
1288.96,453.21,2,1,3
1284.13,450.10,3,1,3
1336.10,449.21,4,1,3
1232.75,437.93,5,1,3
1269.28,434.96,6,1,3
1313.32,425.47,7,1,3
1339.46,421.51,8,1,3
1265.41,412.80,10,1,3
1299.86,409.63,11,1,3
1304.80,407.06,12,1,3
1325.99,408.81,13,1,3
518.87,501.62,1,2,3
455.86,503.24,2,2,3
606.58,498.83,3,2,3
540.93,506.37,4,2,3
477.55,480.82,5,2,3
452.18,482.65,6,2,3
614.91,475.82,7,2,3
581.99,483.63,8,2,3
533.06,452.88,10,2,3
513.21,453.98,11,2,3
562.83,453.25,12,2,3
534.89,456.55,13,2,3
193.14,547.79,1,3,3
365.54,538.47,2,3,3
-3.71,555.94,3,3,3
116.26,541.96,4,3,3
224.59,500.03,5,3,3
378.35,488.38,6,3,3
-50.31,498.86,7,3,3
21.91,495.37,8,3,3
173.34,352.10,10,3,3
303.80,354.43,11,3,3
-63.12,397.52,12,3,3
-18.21,386.67,13,3,3
