1647.64,651.53,1,0,2
1761.58,652.08,2,0,1
1731.74,653.16,3,0,2
1837.46,650.69,4,0,1
1627.56,609.21,5,0,1
1732.82,615.18,6,0,1
1797.31,608.37,7,0,2
1852.19,608.13,8,0,2
1697.55,563.64,10,0,1
1783.82,565.81,11,0,1
1750.72,561.03,12,0,2
1827.23,571.23,13,0,1
1232.53,582.82,1,1,2
1218.25,582.27,2,1,1
1353.15,593.93,3,1,2
1341.76,594.96,4,1,1
1212.86,557.82,5,1,2
1198.88,562.04,6,1,1
1388.85,573.71,7,1,2
1380.86,575.75,8,1,1
1290.90,540.51,10,1,2
1283.63,543.55,11,1,1
1374.38,551.26,12,1,1
1368.13,553.38,13,1,1
