1882.13,829.24,1,0,3
1761.29,837.69,2,0,3
1605.25,886.50,3,0,3
1449.82,891.99,4,0,3
1913.89,782.72,5,0,3
1827.58,783.38,6,0,3
1439.99,834.83,7,0,3
1332.71,837.09,8,0,3
1730.59,702.81,10,0,3
1653.44,700.59,11,0,3
1575.73,717.25,12,0,3
1500.24,722.24,13,0,3
767.47,865.22,1,1,3
795.60,881.71,2,1,3
1036.45,859.08,3,1,3
1057.91,868.68,4,1,3
691.15,853.17,5,1,3
721.78,871.24,6,1,3
1098.22,813.49,7,1,3
1114.96,812.25,8,1,3
874.69,773.50,10,1,3
896.62,778.52,11,1,3
972.32,763.35,12,1,3
1002.00,768.04,13,1,3
1092.33,1167.17,1,2,3
836.20,1153.92,2,2,3
119.15,1218.59,3,2,3
-50.00,1178.41,4,2,3
1113.60,958.23,5,2,3
1035.17,953.33,6,2,3
-323.58,1062.61,7,2,3
-407.53,1029.32,8,2,3
597.93,709.22,10,2,3
528.94,701.75,11,2,3
-298.08,739.05,12,2,3
-324.75,725.08,13,2,3
828.20,798.72,1,3,3
746.96,801.70,2,3,3
968.81,800.13,3,3,3
850.98,803.85,4,3,3
781.47,769.57,5,3,3
723.09,773.27,6,3,3
1038.96,760.47,7,3,3
917.45,764.03,8,3,3
781.15,692.82,10,3,3
722.51,706.67,11,3,3
1019.28,653.28,12,3,3
902.00,655.07,13,3,3
