-159.90,744.31,1,0,3
-140.54,760.04,2,0,3
106.66,750.08,3,0,3
129.85,752.70,4,0,3
-199.69,688.81,5,0,3
-188.42,706.35,6,0,3
239.91,675.35,7,0,3
234.15,682.89,8,0,3
-70.87,635.22,10,0,3
-76.87,645.03,11,0,3
81.19,631.95,12,0,3
73.56,639.58,13,0,3
1198.57,784.64,1,1,3
1054.19,771.01,2,1,3
929.55,796.89,3,1,3
788.58,779.87,4,1,3
1229.90,729.47,5,1,3
1090.96,711.08,6,1,3
832.16,706.31,7,1,3
726.60,698.14,8,1,3
761.08,797.45,9,1,3
1060.50,631.41,10,1,3
1001.57,621.25,11,1,3
873.18,632.90,12,1,3
792.51,624.02,13,1,3
1153.30,716.73,1,2,3
1227.04,722.18,2,2,3
1268.81,718.64,3,2,3
1325.15,722.03,4,2,3
1137.98,688.11,5,2,3
1194.66,694.58,6,2,3
1312.72,685.18,7,2,3
1341.50,687.23,8,2,3
1216.98,647.88,10,2,3
1259.56,649.94,11,2,3
1298.55,649.40,12,2,3
1324.07,651.07,13,2,3
1724.37,751.84,2,3,3
1780.24,754.97,1,3,3
1687.60,760.16,3,3,3
1590.37,758.26,4,3,3
1780.24,717.47,5,3,3
1736.13,716.00,6,3,3
1686.03,708.10,7,3,3
1559.38,699.86,8,3,3
1755.61,653.88,10,3,3
1713.70,647.99,11,3,3
1673.27,647.99,12,3,3
1585.77,644.32,13,3,3
120.07,689.13,1,4,3
241.57,688.46,2,4,3
122.69,674.49,3,4,3
235.09,674.03,4,4,3
120.70,663.80,5,4,3
236.78,665.03,6,4,3
119.66,653.79,7,4,3
234.75,652.31,8,4,3
129.66,603.48,10,4,3
226.83,605.67,11,4,3
133.78,600.23,12,4,3
215.57,601.31,13,4,3
340.37,676.75,1,5,3
279.25,674.57,2,5,3
397.36,681.16,3,5,3
321.34,674.01,4,5,3
320.58,639.93,5,5,3
284.59,641.62,6,5,3
430.80,640.63,7,5,3
372.78,635.36,8,5,3
325.93,596.49,10,5,3
294.15,601.64,11,5,3
439.87,597.16,12,5,3
382.56,588.66,13,5,3
2145.06,743.30,1,6,3
2047.75,739.59,2,6,3
2023.72,775.17,3,6,3
1888.30,772.95,4,6,3
1979.32,791.82,3,6,3
1829.48,785.16,4,6,3
1932.15,812.35,3,6,3
1761.45,797.92,4,6,3
2101.58,666.24,5,6,3
2022.71,666.24,6,6,3
1824.25,739.32,7,6,3
1765.88,734.74,8,6,3
1980.21,462.07,10,6,3
1915.96,445.13,11,6,3
1853.09,412.59,12,6,3
1728.08,419.35,13,6,3
