249.28,679.25,1,0,2
111.12,684.86,2,0,1
241.57,685.18,3,0,1
358.93,678.46,4,0,2
205.37,634.50,5,0,2
103.56,648.31,6,0,1
390.93,623.73,7,0,1
287.89,628.15,8,0,1
249.74,589.55,10,0,2
170.99,604.20,11,0,1
329.13,592.47,12,0,1
248.57,598.31,13,0,1
1504.29,643.68,1,1,2
1384.81,642.95,2,1,1
1682.21,645.89,3,1,2
1552.07,646.99,4,1,1
1460.17,595.52,5,1,2
1374.89,601.77,6,1,1
1719.34,582.29,7,1,1
1626.33,585.23,8,1,1
1530.02,539.28,10,1,2
1466.79,551.41,11,1,1
1620.08,541.85,12,1,1
1552.44,547.73,13,1,1
1186.57,600.61,1,2,2
1252.78,598.30,2,2,1
1284.96,596.45,3,2,2
1350.48,591.58,4,2,1
1168.52,571.21,5,2,1
1219.68,570.75,6,2,1
1304.55,559.89,7,2,2
1364.60,550.61,8,2,1
1240.05,530.24,10,2,1
1280.56,531.63,11,2,1
1305.34,524.99,12,2,2
1347.00,528.85,13,2,1
