917.14,641.09,1,0,1
793.00,629.71,2,0,2
781.25,651.38,3,0,1
646.46,641.83,4,0,2
934.69,597.47,5,0,1
877.17,589.33,6,0,2
701.07,600.70,7,0,1
567.59,589.05,8,0,1
883.19,485.14,10,0,1
786.02,474.30,11,0,2
734.29,468.63,12,0,1
556.58,456.75,13,0,1
95.90,852.03,1,1,1
-97.05,813.59,2,1,2
-422.42,904.42,3,1,2
-582.48,847.10,4,1,2
161.55,733.67,5,1,1
90.80,714.30,6,1,2
-560.87,802.36,7,1,2
-659.29,777.73,8,1,2
-119.63,647.79,10,1,2
-177.10,619.98,11,1,2
-450.56,673.74,12,1,2
-489.49,640.37,13,1,2
1692.71,636.60,1,2,2
1747.25,638.20,2,2,1
1779.34,638.52,3,2,2
1840.94,641.41,4,2,1
1672.50,609.97,5,2,2
1715.81,614.14,6,2,1
1841.58,615.10,7,2,2
1863.39,617.35,8,2,2
1738.27,580.13,10,2,1
1777.41,582.06,11,2,1
1812.06,580.45,12,2,2
1838.69,584.30,13,2,1
