1318.84,572.03,1,0,3
1233.51,571.36,2,0,3
1430.31,581.42,3,0,3
1331.60,578.91,4,0,3
1272.94,539.85,5,0,3
1224.44,543.54,6,0,3
1455.41,538.46,7,0,3
1375.03,538.92,8,0,3
1329.67,494.85,10,0,3
1298.25,498.92,11,0,3
1427.99,503.29,12,0,3
1365.45,503.29,13,0,3
837.26,590.63,1,1,3
931.83,588.88,2,1,3
795.81,584.79,3,1,3
884.55,588.88,4,1,3
868.78,569.03,5,1,3
937.67,563.19,6,1,3
787.06,559.11,7,1,3
825.00,558.52,8,1,3
828.42,523.81,10,1,3
889.73,522.19,11,1,3
816.00,523.54,12,1,3
850.30,521.92,13,1,3
818.05,555.96,1,2,3
899.41,549.35,2,2,3
754.93,544.08,3,2,3
821.10,547.47,4,2,3
839.17,542.75,5,2,3
906.01,538.21,6,2,3
740.73,514.97,7,2,3
776.45,512.62,8,2,3
826.50,462.68,10,2,3
914.35,462.98,11,2,3
741.26,470.25,12,2,3
770.26,458.57,13,2,3
