1498.33,452.97,1,0,1
1270.63,470.28,2,0,2
1459.81,502.82,3,0,1
1215.39,505.85,4,0,1
1492.35,402.18,5,0,2
1343.30,395.91,6,0,2
1437.11,393.10,7,0,1
1217.66,387.04,8,0,1
1440.71,315.39,10,0,1
1281.53,307.68,11,0,1
1428.39,335.55,12,0,1
1240.94,333.92,13,0,1
660.61,370.10,1,1,1
767.91,370.65,2,1,2
593.90,361.20,3,1,1
692.00,365.66,4,1,2
685.87,343.97,5,1,1
774.58,340.08,6,1,1
580.00,318.40,7,1,2
633.93,323.40,8,1,2
643.94,279.48,10,1,1
721.77,273.36,11,1,1
598.35,272.25,12,1,1
658.99,267.11,13,1,1
972.24,301.72,1,2,2
1031.42,302.15,2,2,2
924.63,298.72,3,2,2
969.30,298.99,4,2,2
991.97,281.14,5,2,1
1040.86,283.28,6,2,1
920.34,271.70,7,2,2
949.94,273.42,8,2,2
963.66,249.83,10,2,1
997.97,248.11,11,2,1
931.92,246.83,12,2,1
958.08,246.83,13,2,2
