1718.61,503.17,1,0,1
1569.22,502.30,2,0,2
1444.29,525.89,3,0,1
1297.52,526.76,4,0,2
1742.20,428.04,5,0,1
1676.00,427.56,6,0,2
1347.32,442.02,7,0,1
1220.64,438.53,8,0,1
1563.98,350.29,10,0,1
1505.11,346.28,11,0,2
1370.91,365.14,12,0,1
1275.68,363.39,13,0,1
1315.78,523.96,9,0,1
1221.12,513.75,9,0,1
1828.23,441.85,1,1,2
1929.45,443.49,2,1,2
1955.27,430.13,3,1,2
2027.43,428.82,4,1,2
1798.16,420.50,5,1,1
1885.94,414.02,6,1,1
1989.05,396.31,7,1,2
2044.82,395.32,8,1,2
1899.02,366.01,10,1,1
1949.65,370.85,11,1,2
1968.95,360.98,12,1,2
2013.55,364.84,13,1,2
414.50,453.63,1,2,2
338.27,453.94,2,2,1
466.01,459.23,3,2,1
378.58,450.66,4,2,1
357.98,412.29,5,2,2
337.49,414.46,6,2,2
489.43,404.32,7,2,1
416.43,401.18,8,2,1
372.12,353.66,10,2,2
337.23,366.30,11,2,1
489.73,345.63,12,2,1
413.37,343.93,13,2,1
