425.83,625.30,1,0,2
350.27,632.04,2,0,1
550.01,619.73,3,0,2
478.54,627.64,4,0,1
354.07,603.63,5,0,2
319.22,612.71,6,0,1
580.76,586.64,7,0,1
530.38,592.20,8,0,1
441.63,561.13,10,0,2
416.18,567.77,11,0,1
509.87,557.81,12,0,1
462.29,564.63,13,0,1
894.92,599.81,1,1,2
848.38,604.35,2,1,1
1040.49,594.70,3,1,2
1001.68,597.83,4,1,1
845.58,572.10,5,1,2
822.28,580.29,6,1,1
1088.43,555.69,7,1,2
1062.03,559.09,8,1,1
1069.37,597.42,9,1,1
947.72,527.97,10,1,2
922.57,531.69,11,1,1
1016.77,528.51,12,1,2
994.78,530.96,13,1,1
