1098.11,430.11,1,0,3
1165.31,423.42,2,0,3
1171.12,419.35,3,0,3
1215.05,419.35,4,0,3
1088.51,407.71,5,0,3
1145.82,405.38,6,0,3
1186.54,396.07,7,0,3
1220.87,392.58,8,0,3
1129.82,373.38,10,0,3
1176.36,375.13,11,0,3
1161.23,369.02,12,0,3
1195.27,371.06,13,0,3
907.39,415.42,1,1,2
980.32,414.81,2,1,1
1065.28,404.62,3,1,2
1144.08,404.62,4,1,2
845.67,405.91,5,1,1
912.34,401.74,6,1,1
1136.59,379.38,7,1,2
1178.96,378.42,8,1,2
847.22,315.67,10,1,1
922.67,311.41,11,1,1
1103.54,318.40,12,1,2
1176.08,319.66,13,1,1
