1138.85,884.84,1,0,3
1239.39,889.26,2,0,3
1099.96,873.14,3,0,3
1174.58,874.40,4,0,3
1162.25,863.97,5,0,3
1237.81,863.97,6,0,3
1095.21,845.31,7,0,3
1151.62,848.87,8,0,3
1136.32,814.64,10,0,3
1201.45,816.38,11,0,3
1124.56,810.35,12,0,3
1175.20,810.11,13,0,3
1012.32,860.02,1,1,3
1093.90,864.23,2,1,3
982.60,852.85,3,1,3
1050.56,858.50,4,1,3
1034.67,842.94,5,1,3
1098.32,844.63,6,1,3
982.18,825.66,7,1,3
1038.49,830.91,8,1,3
1014.86,804.79,10,1,3
1071.13,805.84,11,1,3
1005.99,802.92,12,1,3
1053.00,801.21,13,1,3
1330.20,924.87,1,2,3
1445.73,915.29,2,2,3
1249.80,904.11,3,2,3
1347.18,917.09,4,2,3
1381.87,874.99,5,2,3
1479.74,872.14,6,2,3
1240.03,840.95,7,2,3
1308.60,848.92,8,2,3
1320.94,809.46,10,2,3
1427.21,807.09,11,2,3
1272.30,798.16,12,2,3
1324.07,797.35,13,2,3
1700.21,1044.21,1,3,3
1988.14,1046.25,2,3,3
1501.72,978.99,3,3,3
1716.02,993.18,4,3,3
1799.21,923.71,5,3,3
2025.78,920.81,6,3,3
1476.53,828.39,7,3,3
1649.55,831.69,8,3,3
1606.02,699.99,10,3,3
1857.07,700.61,11,3,3
1486.95,725.75,12,3,3
1646.40,691.38,13,3,3
