517.15,680.40,1,0,3
614.82,678.57,2,0,3
448.24,677.20,3,0,3
526.28,676.75,4,0,3
544.99,644.80,5,0,3
625.77,638.41,6,0,3
438.20,640.69,7,0,3
503.46,640.69,8,0,3
497.99,601.90,10,0,3
565.53,595.51,11,0,3
454.63,606.01,12,0,3
506.38,596.05,13,0,3
1807.86,567.26,1,1,3
1855.49,561.17,2,1,3
1858.98,558.71,3,1,3
1896.82,556.14,4,1,3
1796.23,552.42,5,1,3
1845.22,546.52,6,1,3
1874.36,541.10,7,1,3
1901.20,536.14,8,1,3
1827.07,525.57,10,1,3
1859.70,524.20,11,1,3
1858.49,521.77,12,1,3
1883.42,521.10,13,1,3
1681.21,578.81,1,2,3
1734.75,574.30,2,2,3
1736.91,570.89,3,2,3
1788.91,566.39,4,2,3
1671.70,558.83,5,2,3
1710.56,553.90,6,2,3
1763.52,539.12,7,2,3
1786.75,537.49,8,2,3
1703.40,525.47,10,2,3
1741.74,522.26,11,2,3
1759.08,519.16,12,2,3
1774.68,520.07,13,2,3
147.88,680.72,1,3,3
259.38,675.46,2,3,3
122.56,674.60,3,3,3
111.81,675.83,3,3,3
102.96,676.26,3,3,3
166.44,672.81,4,3,3
151.90,673.32,4,3,3
136.84,674.09,4,3,3
168.74,642.71,5,3,3
262.11,637.10,6,3,3
128.12,637.76,7,3,3
149.89,636.23,8,3,3
154.96,543.98,9,3,3
136.84,542.19,10,3,3
213.38,538.87,11,3,3
111.08,537.09,12,3,3
134.76,528.05,13,3,3
1472.35,659.55,1,4,3
1653.48,643.54,2,4,3
1346.04,647.07,3,4,3
1500.99,647.50,4,4,3
1511.47,597.87,5,4,3
1676.90,572.51,6,4,3
1306.12,575.40,7,4,3
1421.58,564.46,8,4,3
1438.68,482.89,10,4,3
1577.77,467.60,11,4,3
1316.07,504.12,12,4,3
1392.46,483.93,13,4,3
