1208.50,632.78,1,0,2
1256.46,638.31,2,0,1
1406.57,622.30,3,0,2
1459.61,626.80,4,0,1
1165.40,607.78,5,0,2
1211.43,613.79,6,0,1
1448.52,581.08,7,0,2
1502.64,582.27,8,0,1
1303.00,550.24,10,0,1
1349.53,550.24,11,0,1
1390.58,546.15,12,0,2
1428.59,551.24,13,0,1
-128.97,687.31,1,1,2
-208.70,698.90,2,1,2
102.76,701.23,3,1,2
37.09,709.44,4,1,1
-156.06,631.86,5,1,2
-231.68,632.86,6,1,2
211.96,635.92,7,1,2
163.54,648.26,8,1,1
-45.36,564.70,10,1,2
-84.29,573.25,11,1,2
170.22,576.15,12,1,1
130.43,575.99,13,1,1
