1110.44,513.82,1,0,3
1270.49,508.29,2,0,3
885.01,483.18,3,0,3
1035.53,485.22,4,0,3
1186.04,433.46,5,0,3
1315.44,415.07,6,0,3
880.44,388.56,7,0,3
973.40,396.06,8,0,3
1050.33,336.94,10,0,3
1153.69,330.08,11,0,3
915.23,336.51,12,0,3
1015.16,321.93,13,0,3
1490.28,460.41,1,1,3
1582.74,453.06,2,1,3
1218.55,442.93,3,1,3
1318.37,441.00,4,1,3
1572.12,411.15,5,1,3
1651.58,405.58,6,1,3
1149.49,402.80,7,1,3
1231.92,402.80,8,1,3
1406.06,331.69,10,1,3
1477.57,326.13,11,1,3
1326.61,319.77,12,1,3
1402.09,317.39,13,1,3
612.30,439.14,1,2,3
741.39,439.85,2,2,3
529.31,428.50,3,2,3
632.30,430.26,4,2,3
661.95,403.68,5,2,3
751.32,396.58,6,2,3
520.09,388.07,7,2,3
583.18,389.55,8,2,3
589.60,344.81,10,2,3
673.30,337.00,11,2,3
550.87,335.92,12,2,3
624.54,331.39,13,2,3
431.08,411.49,1,3,3
517.80,410.22,2,3,3
372.56,404.88,3,3,3
465.89,405.79,4,3,3
451.97,380.47,5,3,3
527.93,377.30,6,3,3
362.31,365.76,7,3,3
415.86,362.83,8,3,3
416.50,327.38,10,3,3
481.88,321.00,11,3,3
379.03,320.20,12,3,3
427.66,316.61,13,3,3
