1434.90,565.29,1,1,2
1430.25,582.96,2,1,2
1628.83,571.80,3,1,2
1621.39,589.47,4,1,1
1385.95,549.66,5,1,2
1373.04,555.52,6,1,2
1678.60,542.04,7,1,2
1666.63,542.51,8,1,1
1518.51,504.50,10,1,2
1515.72,508.88,11,1,1
1633.32,510.08,12,1,2
1630.53,514.86,13,1,1
755.45,555.03,1,0,2
710.69,554.01,2,0,1
898.27,560.16,3,0,2
854.54,561.87,4,0,1
710.69,518.47,5,0,2
686.77,520.86,6,0,1
924.24,523.60,7,0,2
897.59,522.91,8,0,1
804.31,487.04,10,0,2
782.14,486.52,11,0,1
905.29,493.51,12,0,1
881.76,493.51,13,0,1
