175.59,724.78,1,0,1
260.59,718.78,2,0,2
146.95,715.54,3,0,1
224.47,716.25,4,0,2
195.18,704.67,5,0,1
268.15,703.31,6,0,2
147.67,687.36,7,0,2
204.27,690.56,8,0,2
178.86,665.53,10,0,1
240.95,662.53,11,0,1
170.63,663.28,12,0,1
230.72,660.29,13,0,2
945.41,764.77,1,1,1
1072.13,759.44,2,1,2
842.48,750.62,3,1,2
938.17,750.66,4,1,2
986.13,717.55,5,1,1
1088.70,713.68,6,1,1
836.47,705.29,7,1,2
890.13,707.24,8,1,2
919.69,653.65,10,1,1
1008.39,650.42,11,1,1
849.69,650.07,12,1,1
920.62,643.49,13,1,1
292.70,734.73,1,2,1
388.63,730.42,2,2,2
260.90,726.11,3,2,1
345.67,729.72,4,2,2
324.50,711.55,5,2,2
399.41,711.02,6,2,2
260.90,695.39,7,2,2
339.05,699.16,8,2,2
294.08,668.29,10,2,1
365.74,663.54,11,2,1
284.97,664.33,12,2,1
353.07,659.98,13,2,2
439.57,754.48,1,3,1
561.27,750.83,2,3,2
383.06,746.89,3,3,1
503.53,748.06,4,3,2
484.69,705.32,5,3,1
560.34,706.49,6,3,2
374.88,685.88,7,3,2
451.33,689.39,8,3,2
439.81,650.25,10,3,1
523.75,646.29,11,3,2
391.11,644.70,12,3,1
474.43,639.45,13,3,2
599.41,800.68,1,4,2
837.07,787.48,2,4,2
515.37,780.08,3,4,1
688.17,790.59,4,4,2
628.02,718.68,5,4,1
832.99,712.40,6,4,1
508.47,672.97,7,4,2
685.54,681.14,8,4,2
557.38,557.14,10,4,1
772.64,557.60,11,4,1
516.27,575.62,12,4,1
699.66,551.60,13,4,2
