1481.29,607.64,1,0,3
1563.77,606.64,2,0,3
1529.54,604.96,3,0,3
1599.29,602.94,4,0,3
1481.79,585.94,5,0,3
1543.97,584.28,6,0,3
1558.94,579.18,7,0,3
1601.92,575.89,8,0,3
1510.65,554.81,10,0,3
1565.92,553.71,11,0,3
1545.61,551.64,12,0,3
1584.47,553.71,13,0,3
385.79,633.65,1,1,3
479.16,632.55,2,1,3
313.00,629.61,3,1,3
402.51,625.33,4,1,3
410.50,602.76,5,1,3
488.97,601.37,6,1,3
297.58,597.12,7,1,3
374.94,592.06,8,1,3
372.98,557.44,10,1,3
435.86,554.76,11,1,3
351.57,553.66,12,1,3
400.78,549.97,13,1,3
