1748.38,229.00,1,0,2
1579.29,246.44,2,0,1
2201.98,231.18,3,0,2
2068.89,257.80,4,0,2
1619.27,150.49,5,0,2
1486.33,159.86,6,0,1
2291.98,135.55,7,0,2
2195.67,144.56,8,0,2
1606.91,-31.00,10,0,2
1536.69,-8.41,11,0,2
2116.13,-49.02,12,0,2
2013.33,-41.77,13,0,2
-246.77,307.19,1,1,2
-280.98,330.45,2,1,2
165.88,282.90,3,1,2
138.63,303.34,4,1,1
-353.79,243.61,5,1,2
-386.24,267.81,6,1,2
277.20,126.68,7,1,2
259.83,129.00,8,1,1
-127.34,78.12,10,1,2
-148.13,81.74,11,1,2
254.47,75.33,12,1,2
242.73,78.32,13,1,1
