1754.75,392.89,1,0,2
1837.38,392.08,2,0,1
1862.90,382.00,3,0,2
1940.61,374.24,4,0,2
1722.50,378.42,5,0,1
1797.20,374.84,6,0,1
1902.69,356.67,7,0,2
1951.65,341.16,8,0,2
1806.02,328.66,10,0,1
1865.92,325.24,11,0,1
1874.46,319.50,12,0,2
1902.45,318.88,13,0,1
1753.07,400.42,1,1,2
1837.43,392.91,2,1,1
1850.84,387.13,4,1,2
1944.79,379.64,4,1,2
1722.18,379.24,5,1,1
1797.35,374.03,6,1,1
1900.92,354.71,7,1,2
1966.72,346.74,8,1,2
1810.23,327.57,10,1,1
1865.68,326.73,11,1,1
1875.30,319.69,12,1,2
1911.88,321.33,13,1,1
