-287.39,855.26,1,0,3
-248.19,882.72,2,0,3
85.28,810.75,3,0,3
138.09,837.90,4,0,3
-358.31,798.68,5,0,3
-346.13,818.18,6,0,3
247.87,706.37,7,0,3
254.72,715.56,8,0,3
-188.81,650.24,10,0,3
-169.10,658.50,11,0,3
59.65,632.32,12,0,3
57.25,645.70,13,0,3
1818.45,649.15,1,1,3
1776.40,652.48,2,1,3
2000.49,653.85,3,1,3
1972.48,663.36,4,1,3
1756.31,620.05,5,1,3
1734.78,622.59,6,1,3
2061.18,620.92,7,1,3
2040.59,624.66,8,1,3
1939.54,549.81,10,1,3
1908.04,556.67,11,1,3
2054.63,556.98,12,1,3
2044.65,561.35,13,1,3
934.04,617.92,1,2,3
1005.30,612.02,2,2,3
1066.16,605.26,3,2,3
1147.96,602.18,4,2,3
886.21,606.77,5,2,3
950.42,605.01,6,2,3
1140.78,577.19,7,2,3
1167.82,574.45,8,2,3
881.37,523.99,10,2,3
951.20,520.67,11,2,3
1123.80,518.03,12,2,3
1162.91,519.20,13,2,3
