1028.51,547.78,1,0,1
932.57,543.19,2,0,2
856.53,541.15,3,0,1
757.53,528.39,4,0,2
1044.10,517.46,5,0,2
966.19,506.74,6,0,2
782.35,456.47,7,0,1
711.73,456.08,8,0,1
954.46,439.44,10,0,1
877.47,420.57,11,0,2
798.21,416.80,12,0,1
731.79,414.15,13,0,1
15.51,655.99,1,1,1
111.14,547.01,2,1,2
-1049.43,701.56,3,1,2
-854.58,565.53,4,1,2
275.55,481.27,5,1,1
339.80,472.79,6,1,2
-1230.18,435.93,7,1,2
-1018.41,423.17,8,1,2
-598.40,231.15,10,1,2
-426.48,219.06,11,1,2
-867.88,206.30,12,1,2
-648.49,197.00,13,1,2
