643.91,546.73,1,1,1
651.74,544.30,2,1,2
505.18,547.64,3,1,1
514.00,545.65,4,1,2
663.99,518.34,5,1,1
668.40,513.29,6,1,2
467.68,511.40,7,1,1
489.74,506.99,8,1,2
572.30,484.94,10,1,1
583.01,484.62,11,1,2
481.55,489.98,12,1,1
491.95,485.25,13,1,2
1321.79,599.92,1,0,2
1304.65,600.35,2,0,1
1583.17,620.21,3,0,2
1569.76,620.21,4,0,1
1269.29,549.59,5,0,2
1261.42,550.15,6,0,1
1677.16,553.71,7,0,2
1663.67,553.42,8,0,1
1443.45,494.25,10,0,2
1421.54,497.34,11,0,1
1670.42,504.08,12,0,2
1633.01,506.30,13,0,1
