322.58,603.19,1,0,2
258.35,609.00,2,0,1
501.28,597.73,3,0,2
452.42,603.19,4,0,1
270.99,580.30,5,0,2
232.04,586.45,6,0,1
555.49,558.55,7,0,1
514.61,561.85,8,0,1
397.78,526.20,10,0,2
363.41,530.17,11,0,1
462.70,522.56,12,0,1
430.77,526.36,13,0,1
1327.58,566.94,1,1,2
1346.58,576.78,2,1,1
1559.48,563.25,3,1,2
1589.50,571.74,4,1,1
1274.41,535.18,5,1,2
1296.69,533.94,6,1,1
1635.87,509.24,7,1,2
1659.56,509.24,8,1,1
1432.81,475.01,10,1,2
1438.81,478.00,11,1,1
1614.75,465.38,12,1,2
1626.44,470.33,13,1,1
