1801.96,651.64,1,0,2
1886.51,637.30,2,0,2
1474.93,602.33,3,0,1
1572.42,590.14,4,0,2
1868.50,609.47,5,0,2
1950.51,606.56,6,0,2
1431.73,532.54,7,0,2
1552.48,545.83,8,0,2
1696.49,492.66,10,0,1
1769.87,489.84,11,0,2
1553.74,477.91,12,0,1
1611.17,474.59,13,0,2
1476.65,558.27,1,2,1
1512.68,547.76,2,2,2
1304.60,533.16,3,2,1
1385.59,537.75,4,2,2
1547.70,529.25,5,2,2
1607.25,528.25,6,2,2
1276.89,472.04,7,2,1
1335.32,472.63,8,2,2
1426.10,448.15,10,2,1
1480.94,445.06,11,2,1
1308.98,441.03,12,2,1
1376.73,433.51,13,2,2
1789.40,651.74,1,1,2
1887.91,642.70,2,1,2
1475.77,602.49,3,1,1
1564.23,597.46,4,1,2
1889.92,601.48,5,1,2
1988.43,604.50,6,1,2
1439.59,526.09,7,1,2
1520.00,526.09,8,1,2
1705.97,494.93,10,1,1
1773.32,489.90,11,1,2
1552.17,475.83,12,1,1
1626.56,473.82,13,1,2
