1572.80,489.27,1,0,2
1508.09,484.78,2,0,1
1736.63,498.89,3,0,2
1673.45,494.67,4,0,1
1519.12,452.76,5,0,2
1485.62,459.17,6,0,1
1795.67,460.71,7,0,2
1740.85,456.92,8,0,1
1621.68,416.35,10,0,2
1596.26,420.56,11,0,1
1696.80,419.54,12,0,1
1668.69,419.76,13,0,1
572.92,452.72,1,1,1
690.07,462.80,2,1,2
471.07,437.84,3,1,1
586.71,454.23,4,1,2
609.67,405.29,5,1,1
709.80,409.19,6,1,1
452.28,390.64,7,1,1
567.29,396.31,8,1,2
559.44,348.55,10,1,1
638.97,353.66,11,1,1
514.79,344.36,12,1,1
601.45,346.12,13,1,2
