976.36,481.41,1,0,1
1127.04,479.55,2,0,2
859.16,467.46,3,0,1
981.94,465.60,4,0,2
1023.33,422.34,5,0,1
1153.55,415.37,6,0,1
832.19,407.93,7,0,2
923.87,414.34,8,0,2
937.29,348.40,10,0,1
1042.40,337.70,11,0,1
858.69,343.28,12,0,1
949.38,335.38,13,0,2
1586.27,437.81,1,1,2
1522.25,437.81,2,1,1
1793.99,441.90,3,1,2
1732.69,444.62,4,1,1
1569.24,388.10,5,1,2
1501.14,394.91,6,1,2
1862.09,386.05,7,1,2
1811.01,388.10,8,1,1
1675.49,328.16,10,1,2
1627.81,332.25,11,1,1
1851.88,329.53,12,1,1
1804.89,325.44,13,1,1
