1644.48,71.46,1,1,1
1579.83,75.64,2,1,2
1504.49,80.76,3,1,1
1443.60,82.66,4,1,2
1658.89,33.79,5,1,2
1613.56,32.02,6,1,2
1465.44,33.64,7,1,1
1414.26,37.51,8,1,1
1580.30,2.63,10,1,2
1536.58,-0.63,11,1,2
1472.56,6.34,12,1,1
1437.16,9.10,13,1,1
654.62,186.06,1,0,1
841.75,182.56,2,0,2
521.02,169.05,3,0,1
679.66,178.87,4,0,2
719.66,138.53,5,0,1
873.27,123.52,6,0,1
502.64,106.94,7,0,2
625.85,114.69,8,0,2
622.09,45.46,10,0,1
749.68,38.96,11,0,1
568.98,43.18,12,0,1
639.64,31.12,13,0,2
37.89,208.10,1,2,1
265.31,200.59,2,2,2
-29.66,178.83,3,2,2
159.03,192.39,4,2,2
66.41,139.05,5,2,1
265.31,130.04,6,2,1
-34.47,110.30,7,2,2
137.92,113.82,8,2,2
30.39,36.22,10,2,1
185.75,31.72,11,2,1
8.92,28.21,12,2,1
119.16,22.35,13,2,2
