591.43,497.37,1,0,2
657.51,498.50,2,0,1
773.30,502.46,3,0,2
856.90,500.76,4,0,1
537.77,452.19,5,0,2
594.25,458.40,6,0,1
819.62,457.84,7,0,2
899.26,455.58,8,0,1
690.84,396.27,10,0,1
732.07,403.05,11,0,1
789.68,399.66,12,0,2
813.97,408.70,13,0,1
1487.77,522.50,1,1,2
1592.38,541.46,2,1,1
1699.38,530.10,3,1,2
1808.27,542.57,4,1,2
1463.36,477.47,5,1,2
1546.88,483.74,6,1,1
1801.93,483.44,7,1,2
1859.99,488.32,8,1,2
1583.27,414.53,10,1,1
1658.15,424.30,11,1,1
1666.75,413.26,12,1,2
1746.11,425.47,13,1,1
