498.61,740.54,1,1,1
623.78,740.93,2,1,2
401.17,730.00,3,1,2
479.58,732.05,4,1,2
537.50,707.96,5,1,1
642.06,703.35,6,1,1
392.45,682.85,7,1,2
462.16,682.34,8,1,2
473.43,649.02,10,1,1
554.93,647.48,11,1,1
436.02,651.07,12,1,1
484.71,649.02,13,1,2
759.00,715.13,1,0,2
655.56,721.63,2,0,1
872.40,718.39,3,0,2
764.50,727.64,4,0,1
689.55,676.61,5,0,2
650.48,681.49,6,0,2
891.93,663.04,7,0,2
816.81,666.91,8,0,1
764.43,622.35,10,0,2
724.46,629.53,11,0,1
878.64,629.83,12,0,1
812.86,633.70,13,0,1
231.36,766.49,1,2,1
384.89,762.71,2,2,2
158.14,755.16,3,2,1
263.48,763.19,4,2,2
269.15,729.65,5,2,1
396.23,720.20,6,2,1
148.22,706.03,7,2,2
250.73,709.80,8,2,2
223.33,661.15,10,2,1
324.42,655.95,11,2,1
197.35,658.78,12,2,1
267.73,650.28,13,2,2
