2151.59,758.36,1,0,3
2189.44,734.39,2,0,3
1647.64,704.89,3,0,3
1698.74,668.48,4,0,3
2341.14,667.55,5,0,3
2333.72,645.31,6,0,3
1495.56,581.04,7,0,3
1515.58,543.15,8,0,3
2063.03,486.74,10,0,3
2044.75,470.84,11,0,3
1768.25,479.58,12,0,3
1761.09,469.25,13,0,3
1580.61,599.50,1,1,3
1603.24,585.17,2,1,3
1241.88,559.36,3,1,3
1258.69,548.37,4,1,3
1725.45,546.16,5,1,3
1742.47,529.13,6,1,3
1154.81,481.92,7,1,3
1185.37,467.84,8,1,3
1479.95,438.71,10,1,3
1511.47,432.80,11,1,3
1324.88,425.61,12,1,3
1346.17,420.47,13,1,3
255.84,517.06,1,2,3
387.63,511.32,2,2,3
118.63,500.18,3,2,3
212.44,491.30,4,2,3
332.41,485.87,5,2,3
449.91,477.97,6,2,3
95.77,443.53,7,2,3
163.39,442.47,8,2,3
220.34,396.01,10,2,3
331.42,394.03,11,2,3
146.58,382.85,12,2,3
216.60,379.33,13,2,3
627.06,490.90,1,3,3
739.22,483.41,2,3,3
434.67,464.24,3,3,3
558.73,465.84,4,3,3
687.14,432.98,5,3,3
778.68,431.47,6,3,3
379.92,411.75,7,3,3
426.06,411.17,8,3,3
563.81,347.74,10,3,3
645.44,348.63,11,3,3
411.34,337.88,12,3,3
457.19,333.56,13,3,3
