97.56,647.86,1,1,1
231.23,634.57,2,1,2
-34.53,637.91,3,1,2
94.60,639.74,4,1,2
149.73,612.57,5,1,1
258.61,599.28,6,1,1
-55.37,605.61,7,1,2
71.23,601.81,8,1,2
52.24,558.76,10,1,1
148.46,550.53,11,1,1
-4.09,556.86,12,1,2
56.04,548.00,13,1,2
1392.10,599.76,1,2,2
1391.63,609.12,2,2,2
1592.69,598.01,3,2,2
1592.06,606.87,4,2,2
1323.13,564.55,5,2,2
1321.58,574.76,6,2,2
1678.08,553.69,7,2,2
1673.47,558.33,8,2,1
1442.82,514.69,10,2,2
1437.65,517.08,11,2,1
1575.62,512.17,12,2,2
1571.59,514.29,13,2,1
473.90,614.91,1,0,1
564.81,611.12,2,0,2
321.10,614.27,3,0,1
400.02,609.85,4,0,2
528.83,577.02,5,0,1
597.65,569.45,6,0,1
288.90,566.29,7,0,1
357.52,562.80,8,0,2
414.54,529.04,10,0,1
489.05,525.88,11,0,1
330.57,528.41,12,0,1
374.14,520.20,13,0,2
