1248.12,1013.33,1,0,3
1393.48,1012.74,2,0,3
1365.02,1004.90,3,0,3
1440.61,991.57,4,0,3
1238.20,982.97,5,0,3
1353.20,981.80,6,0,3
1358.56,956.81,7,0,3
1436.57,947.91,8,0,3
1280.23,917.01,10,0,3
1381.22,914.67,11,0,3
1334.52,908.25,12,0,3
1396.55,910.32,13,0,3
246.32,1023.19,1,1,3
325.08,1017.90,2,1,3
206.37,1017.43,3,1,3
278.78,1016.46,4,1,3
267.03,999.76,5,1,3
331.09,995.72,6,1,3
202.21,991.57,7,1,3
234.08,991.10,8,1,3
238.00,965.12,10,1,3
296.72,961.39,11,1,3
222.05,963.09,12,1,3
262.44,959.01,13,1,3
126.49,1060.36,1,2,3
233.82,1049.18,2,2,3
82.96,1047.60,3,2,3
179.97,1047.60,4,2,3
141.02,1036.50,5,2,3
239.43,1021.03,6,2,3
75.44,1017.11,7,2,3
146.71,1015.53,8,2,3
115.06,984.71,10,2,3
189.00,979.97,11,2,3
94.05,986.94,12,2,3
146.06,979.90,13,2,3
679.28,1020.87,1,3,3
792.83,1012.21,2,3,3
1031.84,980.85,3,3,3
1131.34,979.77,4,3,3
638.18,970.04,5,3,3
716.05,972.20,6,3,3
1205.94,907.96,7,3,3
1256.90,907.11,8,3,3
723.62,826.20,10,3,3
815.54,820.79,11,3,3
1197.33,821.31,12,3,3
1235.28,827.36,13,3,3
