1746.04,530.67,1,0,1
1668.25,527.66,2,0,2
1711.31,531.14,3,0,1
1626.35,528.82,4,0,2
1749.28,504.51,5,0,2
1725.20,502.89,6,0,2
1693.02,494.79,7,0,1
1625.19,489.47,8,0,1
1721.50,467.24,10,0,1
1692.10,463.54,11,0,2
1693.95,470.71,12,0,1
1646.49,464.46,13,0,1
999.81,517.09,1,1,2
1137.72,517.83,2,1,2
1232.10,504.96,3,1,2
1376.82,514.44,4,1,2
906.76,494.51,5,1,1
1024.33,500.17,6,1,1
1320.01,427.15,7,1,2
1427.59,427.98,8,1,2
909.09,353.58,10,1,1
1059.30,347.74,11,1,2
1325.80,347.37,12,1,2
1417.52,349.30,13,1,2
2009.79,519.97,1,2,2
1948.24,515.97,2,2,2
1939.24,535.48,3,2,2
1842.13,530.06,4,2,1
2013.68,487.74,5,2,2
1974.23,483.89,6,2,2
1896.00,481.52,7,2,1
1820.27,476.89,8,2,1
2005.63,418.32,10,2,2
1968.81,410.65,11,2,2
1916.24,414.33,12,2,1
1822.50,406.24,13,2,1
1580.64,564.93,1,3,1
1435.04,554.45,2,3,2
1414.07,567.26,3,3,1
1235.85,559.11,4,3,2
1362.82,569.59,3,3,1
1176.44,560.27,4,3,2
1297.59,575.41,3,3,1
1122.86,564.93,4,3,2
1557.46,443.27,5,3,2
1519.81,436.42,6,3,2
1242.90,501.46,7,3,1
1060.25,491.56,8,3,1
1560.92,290.46,9,3,1
1544.89,300.55,10,3,1
1503.31,292.24,11,3,2
1256.84,233.44,12,3,1
1026.40,240.57,13,3,1
