1790.22,433.87,1,0,2
1889.98,427.33,2,0,1
1948.29,421.17,3,0,2
2030.02,421.17,4,0,2
1750.04,404.41,5,0,1
1830.38,401.32,6,0,1
2002.00,382.06,7,0,2
2077.30,382.64,8,0,2
1868.34,348.06,10,0,1
1931.02,347.18,11,0,2
1968.14,337.69,12,0,2
2009.59,344.11,13,0,2
1143.49,493.30,1,1,1
1217.04,480.46,2,1,2
822.22,500.13,3,1,1
925.29,492.13,4,1,2
1207.67,423.35,5,1,1
1269.84,412.99,6,1,1
712.24,442.01,7,1,1
777.42,432.02,8,1,2
1051.48,323.50,10,1,1
1125.28,316.07,11,1,1
733.64,346.84,12,1,1
838.55,330.53,13,1,2
658.77,460.80,1,2,2
546.65,463.45,2,2,1
766.48,462.57,3,2,2
626.99,459.92,4,2,1
575.32,407.95,5,2,2
554.74,410.15,6,2,2
801.79,391.94,7,2,2
705.56,393.71,8,2,1
603.10,335.35,10,2,2
554.03,352.02,11,2,1
786.78,311.61,12,2,1
710.86,313.37,13,2,1
181.70,510.23,1,3,1
316.78,500.50,2,3,1
209.68,499.77,3,3,2
323.74,488.17,4,3,2
182.21,469.22,5,3,1
305.08,461.14,6,3,1
203.77,433.66,7,3,2
323.41,430.96,8,3,2
189.74,395.33,10,3,1
300.61,388.20,11,3,1
213.50,387.81,12,3,1
302.98,385.43,13,3,1
