1217.84,482.15,1,0,2
1301.84,479.72,2,0,1
1377.46,478.64,4,0,1
1303.73,478.10,3,0,2
1205.32,454.51,5,0,1
1270.84,457.05,6,0,1
1394.23,448.25,8,0,2
1332.85,449.73,7,0,2
1260.05,411.33,10,0,1
1320.17,415.26,11,0,1
1381.49,416.60,13,0,1
1329.20,410.40,12,0,1
1302.12,478.96,2,2,1
1377.32,479.24,4,2,1
1217.25,478.13,1,2,2
1305.44,476.47,3,2,2
1268.39,457.67,6,2,1
1205.93,455.14,5,2,1
1323.10,411.66,11,2,1
1395.62,451.01,7,2,2
1262.49,410.29,10,2,1
1381.49,415.98,13,2,1
1329.71,410.18,12,2,2
1339.21,449.73,7,2,2
201.82,437.30,1,1,2
119.41,434.29,2,1,1
288.48,449.93,3,1,2
198.56,441.44,4,1,1
173.70,407.80,5,1,2
114.07,407.19,6,1,2
319.12,417.21,7,1,1
243.65,414.86,8,1,1
205.13,376.52,10,1,2
165.16,381.11,11,1,1
265.61,380.75,12,1,1
209.21,381.45,13,1,1
176.77,433.52,1,3,2
117.74,433.28,2,3,1
294.84,448.33,3,3,2
198.07,441.62,4,3,1
176.26,408.81,5,3,2
113.34,409.67,6,3,1
312.85,417.31,7,3,1
246.57,414.73,8,3,1
246.27,451.03,9,3,1
223.24,375.01,10,3,2
172.95,376.89,11,3,1
267.27,381.93,12,3,1
213.03,382.36,13,3,1
