1162.65,1026.91,1,0,3
1264.72,1026.05,2,0,3
1125.34,1020.05,3,0,3
1199.00,1025.62,4,0,3
1184.95,1002.89,5,0,3
1266.01,1000.32,6,0,3
1122.21,984.39,7,0,3
1178.39,988.84,8,0,3
1157.08,954.86,10,0,3
1225.16,954.40,11,0,3
1140.43,955.10,12,0,3
1200.62,952.06,13,0,3
1480.35,1018.36,1,1,1
1646.78,1016.78,2,1,2
1302.59,1001.39,3,1,1
1425.98,1001.38,4,1,2
1581.14,992.53,5,1,2
1730.97,994.58,6,1,1
1250.83,955.08,7,1,2
1320.12,957.93,8,1,2
1538.50,824.37,10,1,1
1705.99,824.37,11,1,1
1253.56,855.64,12,1,1
1330.16,830.28,13,1,2
