467.26,737.15,1,0,2
576.74,731.42,2,0,2
428.43,732.30,3,0,1
545.84,730.54,4,0,2
488.46,697.87,5,0,2
579.39,690.81,6,0,2
424.01,684.63,7,0,2
526.42,677.57,8,0,2
473.45,644.90,10,0,1
546.73,631.66,11,0,1
446.09,642.26,12,0,1
521.13,627.25,13,0,1
641.29,754.19,1,1,2
749.59,737.87,2,1,2
543.67,752.84,3,1,1
655.12,744.76,4,1,2
670.22,716.15,5,1,2
746.60,706.42,6,1,2
538.18,695.18,7,1,1
623.33,696.25,8,1,2
600.37,658.52,10,1,1
701.91,639.88,11,1,1
578.20,651.79,12,1,1
638.09,638.23,13,1,2
885.59,797.37,1,2,1
1113.14,770.49,2,2,2
753.87,778.07,3,2,2
895.53,776.03,4,2,2
956.97,719.55,5,2,2
1125.09,699.70,6,2,2
739.92,674.17,7,2,1
876.41,682.77,8,2,2
844.30,617.39,10,2,1
996.08,596.96,11,2,2
782.43,617.98,12,2,1
889.25,595.21,13,2,1
1598.00,929.21,1,3,1
2099.27,847.83,2,3,2
1128.17,834.88,3,3,1
1429.68,812.68,4,3,2
1790.37,761.82,5,3,1
2124.90,690.47,6,3,2
1000.65,640.98,7,3,2
1213.26,631.81,8,3,2
1452.77,457.02,10,3,1
1777.26,422.07,11,3,1
1024.44,513.93,12,3,1
1231.12,465.01,13,3,2
