204.92,531.97,1,1,2
311.90,533.24,2,1,1
382.16,517.41,3,1,2
489.77,514.25,4,1,1
156.27,478.39,5,1,2
260.91,488.62,6,1,1
467.40,457.46,7,1,2
516.70,457.92,8,1,1
296.26,415.14,10,1,1
372.53,421.65,11,1,1
419.50,413.74,12,1,2
463.22,416.07,13,1,1
1500.40,524.98,1,2,2
1464.84,512.86,2,2,2
1727.36,543.70,3,2,2
1648.67,539.63,4,2,2
1490.88,479.89,5,2,2
1438.10,481.26,6,2,2
1792.47,497.03,7,2,2
1714.33,503.20,8,2,1
1596.38,437.94,10,2,2
1542.63,439.84,11,2,1
1752.41,446.02,12,2,1
1689.62,447.93,13,2,1
1509.07,555.56,1,0,1
1603.64,557.31,2,0,2
1312.93,533.38,3,0,1
1406.91,533.38,4,0,2
1590.21,521.70,5,0,1
1653.26,521.70,6,0,2
1285.49,472.09,7,0,1
1338.61,473.25,8,0,2
1446.03,441.73,10,0,1
1510.82,438.81,11,0,1
1310.59,435.31,12,0,1
1368.97,430.05,13,0,2
