768.97,555.38,1,0,1
851.60,553.08,2,0,2
741.57,552.16,3,0,1
812.70,553.08,4,0,2
782.17,536.07,5,0,1
856.01,535.61,6,0,1
739.80,522.18,7,0,2
783.52,524.91,8,0,2
769.16,497.93,10,0,1
824.15,497.43,11,0,1
755.99,497.07,12,0,1
789.41,495.95,13,0,2
1333.14,578.26,1,1,1
1221.45,582.35,2,1,2
1254.82,593.93,3,1,1
1103.63,589.84,4,1,2
1334.51,519.01,5,1,2
1263.68,519.01,6,1,2
1204.42,540.80,7,1,1
1051.87,531.27,8,1,1
1307.26,455.67,10,1,1
1241.39,443.68,11,1,2
1201.02,446.14,12,1,1
1075.03,444.09,13,1,1
798.43,522.79,1,2,2
874.12,522.45,2,2,2
749.86,516.91,3,2,2
808.95,513.63,4,2,2
831.38,513.57,5,2,2
895.66,511.68,6,2,2
739.72,486.14,7,2,2
770.94,487.84,8,2,2
815.82,439.96,10,2,1
891.82,441.16,11,2,1
738.79,440.38,12,2,1
766.19,432.18,13,2,2
